xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-0.5617676,-0.6789551,0.6347656,-0.1161069,0.6445115,-0.1834122,-38.80556,30.55297,-53.5023,-38.69422,31.14869,-54.23407,-0.2629395,-0.1640625,-0.3535156,0.06174803,0.6094504,0.091084,-20.85724,34.18144,-138.4687,-20.42426,34.00636,-138.7591,LL
-0.5510254,-0.6767578,0.6381836,-0.2840458,0.6292443,-0.09180916,-38.80867,30.56399,-53.51007,-38.75231,30.64125,-53.82338,-0.2626953,-0.1657715,-0.3522949,0.2907557,0.5025801,0.03001523,-20.84917,34.18535,-138.4708,-20.66751,34.00776,-138.5966,LL
-0.5541992,-0.6726074,0.6503906,-0.2535114,0.5376411,-0.09180916,-38.80038,30.5734,-53.50656,-38.20803,30.63934,-53.26689,-0.2595215,-0.1711426,-0.347168,0.03121376,0.4720459,-0.06158781,-20.86265,34.18541,-138.4654,-21.54609,33.84163,-138.1571,LL
-0.5463867,-0.675293,0.6381836,-0.2687786,0.2170305,-0.06127481,-38.80417,30.57428,-53.51125,-38.79221,30.45796,-53.69596,-0.2624512,-0.1647949,-0.3430176,0.2449541,0.4567786,-0.2447939,-20.85949,34.20027,-138.4578,-20.88455,34.59257,-137.9037,LL
-0.5500488,-0.6779785,0.6425781,-0.390916,0.1101603,-0.07654199,-38.80811,30.57425,-53.51507,-38.71344,30.49162,-53.64622,-0.2634277,-0.1665039,-0.3366699,0.2907557,0.5178473,-0.1226563,-20.86392,34.22426,-138.4346,-21.28088,35.04446,-137.2112,LL
-0.5507813,-0.6750488,0.6462402,-0.3298473,0.3086336,-0.1376107,-38.80617,30.57728,-53.51533,-38.48499,30.51411,-53.43376,-0.2600098,-0.1628418,-0.3513184,0.2144198,0.6552519,-0.1073892,-20.85218,34.22701,-138.4449,-20.43421,33.88026,-138.8704,LL
-0.5534668,-0.6760254,0.644043,-0.1466411,0.2170305,-0.09180916,-38.80266,30.58208,-53.51846,-38.52282,30.65799,-53.60415,-0.2583008,-0.1674805,-0.3505859,0.1380839,0.5331145,0.03001523,-20.85398,34.22211,-138.4498,-21.03681,33.61617,-138.714,LL
-0.5585938,-0.6813965,0.6376953,-0.07030535,0.339168,-0.1070763,-38.8034,30.59314,-53.53165,-38.79125,30.90248,-54.10474,-0.2619629,-0.1662598,-0.347168,-0.02985501,0.3804427,-0.168458,-20.85576,34.22801,-138.4476,-20.92095,34.23741,-138.2124,LL
-0.5463867,-0.673584,0.6396484,-0.2382443,-0.04251146,0.2440687,-38.80452,30.58994,-53.52925,-38.68431,30.46425,-53.5914,-0.2590332,-0.1687012,-0.3552246,-0.1519923,0.2125039,-0.09212208,-20.86074,34.21403,-138.4594,-20.99312,33.37292,-138.9694,LL
-0.5456543,-0.6755371,0.6430664,-0.1466411,-0.179916,0.2746031,-38.80448,30.58209,-53.52421,-38.69463,30.32941,-53.47882,-0.2624512,-0.1721191,-0.3522949,-0.01458788,0.09036642,-0.3058627,-20.87164,34.20701,-138.4607,-21.39501,33.79676,-138.3025,LL
-0.5473633,-0.6708984,0.6359863,-0.2535114,-0.08831299,0.3814733,-38.805,30.58175,-53.52216,-38.64399,30.62997,-53.70215,-0.2597656,-0.1691895,-0.3515625,-0.09092379,0.07509923,-0.1226563,-20.87873,34.19709,-138.4652,-21.15915,33.65569,-138.5944,LL
-0.5456543,-0.6811523,0.6330566,-0.07030535,-0.3325878,0.3509389,-38.81353,30.5733,-53.52745,-39.18027,30.40368,-54.04468,-0.2563477,-0.171875,-0.3500977,-0.289397,0.07509923,0.0147481,-20.89758,34.18058,-138.4677,-21.60865,33.31617,-138.6017,LL
-0.5512695,-0.6760254,0.6342773,-0.131374,-0.01197708,0.4883435,-38.81549,30.57644,-53.52928,-38.81483,30.73932,-53.97792,-0.2587891,-0.1672363,-0.3510742,-0.2588627,0.01403052,-0.0005190372,-20.90301,34.17003,-138.4729,-20.9788,33.64326,-138.7279,LL
-0.5500488,-0.671875,0.6352539,0.2503054,0.03382444,0.6257481,-38.8084,30.58036,-53.52571,-38.64469,30.74745,-53.811,-0.2509766,-0.1689453,-0.3525391,-0.6710763,-0.5813893,-0.04632068,-20.92133,34.1321,-138.4915,-21.32561,32.70041,-139.3644,LL
-0.5534668,-0.6811523,0.6325684,-0.009236574,-0.1188473,1.037962,-38.81279,30.58239,-53.52431,-39.02121,30.76944,-54.21816,-0.2590332,-0.1777344,-0.3522949,-0.3351984,-0.1844428,-0.4585342,-20.95022,34.11241,-138.4939,-22.1197,33.28337,-138.2762,LL
-0.5449219,-0.6784668,0.6474609,0.0976336,-0.4547252,1.175366,-38.8095,30.56723,-53.50353,-38.72018,30.15857,-53.34955,-0.2629395,-0.1816406,-0.362793,-0.2741299,0.1361679,-0.8554807,-20.97659,34.09109,-138.5091,-22.06741,32.94624,-138.6237,LL
-0.5385742,-0.685791,0.6533203,0.0976336,0.0,1.663916,-38.812,30.54835,-53.47217,-39.00622,29.62309,-53.15847,-0.2546387,-0.1813965,-0.3493652,-0.5642061,0.9300611,-1.573038,-21.02061,34.08089,-138.5255,-22.76256,32.8974,-138.175,LL
-0.5317383,-0.6845703,0.6486816,-0.07030535,-0.8058702,2.228802,-38.82119,30.51384,-53.43378,-39.21997,29.41534,-53.19088,-0.2512207,-0.1848145,-0.347168,-1.266496,0.0,-1.93945,-21.0854,34.05064,-138.5448,-23.32938,32.56868,-138.065,LL
-0.5292969,-0.682373,0.6481934,-0.7573281,0.03382444,2.595214,-38.83978,30.49112,-53.38913,-39.19419,29.35279,-53.10885,-0.2612305,-0.1740723,-0.3525391,-2.136725,1.785023,-1.740977,-21.12579,34.06614,-138.5642,-21.6393,33.60071,-138.3169,LL
-0.5422363,-0.6726074,0.630127,-1.291679,0.4765725,3.404374,-38.86022,30.49722,-53.35254,-38.97601,30.46934,-53.89485,-0.2548828,-0.1726074,-0.3544922,-3.358099,2.029298,-1.527236,-21.18405,34.07226,-138.5959,-21.57056,32.88059,-139.0301,LL
-0.5517578,-0.6767578,0.6416016,-2.024504,0.7971831,3.618115,-38.88579,30.51122,-53.30614,-38.65078,30.61128,-53.69193,-0.2531738,-0.1704102,-0.3515625,-3.480237,2.105634,-1.72571,-21.24097,34.08065,-138.6302,-21.47184,32.94417,-139.0395,LL
-0.557373,-0.6791992,0.6376953,-1.978702,0.2017633,3.938725,-38.91171,30.52177,-53.26268,-38.72745,30.89065,-54.02821,-0.2470703,-0.1706543,-0.3503418,-3.144359,1.494947,-2.244794,-21.29341,34.06705,-138.6764,-21.70624,32.37508,-139.4001,LL
-0.5463867,-0.6799316,0.6342773,-1.963435,-1.065412,4.610481,-38.94208,30.5055,-53.2137,-39.08292,30.4389,-53.97679,-0.2558594,-0.1616211,-0.347168,-3.938252,0.04456491,-1.969985,-21.33632,34.06133,-138.7102,-20.54401,33.74831,-138.9209,LL
-0.548584,-0.6782227,0.6384277,-2.20771,-1.645565,5.037962,-38.97288,30.48113,-53.15138,-38.85958,30.49659,-53.80038,-0.2658691,-0.1687012,-0.3444824,-4.029855,-0.3218473,-2.168458,-21.39264,34.06991,-138.7193,-21.19062,34.72731,-137.571,LL
-0.5344238,-0.6665039,0.6394043,-1.337481,-1.462359,4.473076,-38.98615,30.45111,-53.08634,-38.65294,30.0546,-53.18698,-0.2646484,-0.1616211,-0.3474121,-3.205428,0.3346412,-2.305862,-21.41493,34.08575,-138.7415,-20.30801,34.63236,-138.2482,LL
-0.548584,-0.6569824,0.6398926,-1.581756,-0.4547252,3.434908,-38.98683,30.45358,-53.04183,-37.93539,30.88646,-53.21738,-0.2663574,-0.1530762,-0.3442383,-2.625275,1.31174,-2.031054,-21.41275,34.12853,-138.7616,-19.37645,35.2606,-138.2531,LL
-0.5541992,-0.666748,0.6367188,-1.887099,0.3544351,2.259336,-39.00092,30.46994,-53.02192,-38.3041,31.01118,-53.70671,-0.2583008,-0.1479492,-0.3596191,-2.411534,1.036931,-1.405099,-21.38712,34.13207,-138.8134,-18.47678,33.59391,-140.3841,LL
-0.5554199,-0.6645508,0.6340332,-1.703893,0.6750459,1.419641,-39.00933,30.49303,-53.01788,-38.25242,31.16173,-53.79362,-0.2526855,-0.1633301,-0.3513184,-2.029855,0.1056336,-0.04632068,-21.40277,34.11324,-138.8262,-20.67759,33.11283,-139.4225,LL
-0.5629883,-0.6633301,0.6398926,-0.7878625,0.1559618,0.9310915,-38.99858,30.51383,-53.01716,-37.89293,31.41814,-53.66632,-0.2683105,-0.1547852,-0.3491211,-0.1367252,0.6094504,-0.06158781,-21.36409,34.14175,-138.819,-19.3683,35.09097,-138.4191,LL
-0.5578613,-0.6574707,0.6506348,0.8457253,-0.05777865,0.534145,-38.95604,30.52459,-53.00822,-37.49297,31.09437,-52.96264,-0.2617188,-0.1601563,-0.3349609,0.8861756,0.0,-0.0005190372,-21.33667,34.16252,-138.7928,-20.64464,35.18036,-137.5095,LL
-0.5544434,-0.6557617,0.6489258,0.0,0.8124504,0.06086259,-38.92761,30.54614,-53.00561,-37.53487,31.00501,-52.92261,-0.2641602,-0.1547852,-0.3562012,0.2449541,0.1972366,0.5490992,-21.29115,34.16661,-138.7953,-19.24088,34.22205,-139.3197,LL
-0.5581055,-0.6621094,0.6391602,0.2503054,1.942221,-0.8093664,-38.90468,30.58847,-53.02878,-37.96489,31.2348,-53.56888,-0.2609863,-0.1474609,-0.3469238,-0.1672597,-0.06230533,0.0,-21.24301,34.1763,-138.8028,-18.76103,34.6964,-139.1709,LL
-0.5598145,-0.6577148,0.6367188,0.3419085,2.461305,0.0,-38.87763,30.64182,-53.04025,-37.80322,31.4473,-53.60246,-0.2524414,-0.1503906,-0.359375,0.7182367,0.1819695,1.404061,-21.18636,34.15413,-138.8221,-18.90309,32.94299,-140.7288,LL
-0.5585938,-0.6623535,0.6508789,0.3724428,2.278099,-1.084176,-38.8485,30.6808,-53.05605,-37.6765,31.02791,-53.08612,-0.2629395,-0.15625,-0.345459,1.72587,0.4720459,1.572,-21.13314,34.17281,-138.7921,-19.79408,34.74108,-138.4791,LL
-0.5563965,-0.6601563,0.6533203,1.227405,2.033824,-1.358985,-38.8049,30.71556,-53.07259,-37.57062,30.92419,-52.88441,-0.2634277,-0.1589355,-0.3522949,1.939611,0.3651755,1.572,-21.08117,34.17992,-138.772,-19.86504,34.27816,-138.8692,LL
-0.560791,-0.657959,0.6469727,1.746489,2.339168,-1.450588,-38.75566,30.75912,-53.09485,-37.54133,31.28844,-53.1903,-0.2578125,-0.1594238,-0.3552246,1.863275,1.052198,1.602534,-21.03139,34.182,-138.7635,-19.9619,33.51037,-139.525,LL
-0.5654297,-0.6503906,0.642334,1.334275,3.255198,-1.71013,-38.70565,30.82657,-53.12413,-37.23579,31.73912,-53.30172,-0.2573242,-0.1516113,-0.3518066,1.51213,1.281206,1.739939,-20.97213,34.19498,-138.7561,-19.17947,33.88989,-139.6704,LL
-0.5715332,-0.6560059,0.6350098,0.6167176,3.743748,-2.168145,-38.67286,30.90599,-53.17104,-37.51907,32.04616,-53.87612,-0.2558594,-0.1589355,-0.3508301,1.496863,1.296473,1.572,-20.93423,34.2008,-138.7465,-20.10397,33.59637,-139.3523,LL
-0.5751953,-0.6586914,0.6271973,-0.4061831,3.316267,-2.198679,-38.65978,30.97956,-53.22481,-37.74012,32.30955,-54.35119,-0.251709,-0.1625977,-0.3557129,1.481595,1.021664,1.404061,-20.90301,34.18708,-138.7487,-20.46223,32.76413,-139.8886,LL
-0.5749512,-0.666748,0.6318359,-0.1771755,1.942221,-2.03074,-38.64862,31.02939,-53.27685,-37.97148,32.04329,-54.33447,-0.2536621,-0.1625977,-0.3481445,1.680069,0.04456491,1.327725,-20.86068,34.17297,-138.7263,-20.68012,33.43122,-139.1255,LL
-0.5700684,-0.6662598,0.6274414,0.05183208,0.9345879,-1.679595,-38.63777,31.06824,-53.33746,-38.16473,31.91844,-54.41414,-0.2565918,-0.1665039,-0.3581543,1.573198,-0.2455115,0.86971,-20.83439,34.14611,-138.729,-20.70242,33.00999,-139.5011,LL
-0.5620117,-0.6535645,0.6413574,0.5861833,0.06435877,-1.496389,-38.60574,31.07862,-53.35968,-37.467,31.53987,-53.34875,-0.2575684,-0.1640625,-0.3479004,1.359458,-0.6119237,0.1521528,-20.8142,34.13094,-138.7268,-20.75727,33.80735,-138.7238,LL
-0.5622559,-0.6535645,0.6333008,-0.2687786,0.4918396,-1.740664,-38.59048,31.09796,-53.39037,-37.6586,31.70861,-53.70004,-0.2607422,-0.161377,-0.3603516,0.9625113,-0.382916,-0.2295268,-20.7826,34.11149,-138.7477,-19.94151,33.43998,-139.6039,LL
-0.5639648,-0.6623535,0.6359863,-0.7267939,0.09489316,-1.496389,-38.58789,31.10854,-53.42117,-37.92646,31.55703,-53.83012,-0.2539063,-0.1655273,-0.3608398,1.069382,-0.4439847,-0.8096795,-20.76251,34.07477,-138.7841,-20.56406,32.6018,-139.9705,LL
-0.5605469,-0.6777344,0.6323242,-0.9710688,-0.3936565,-1.465855,-38.60502,31.10385,-53.46,-38.73101,31.16343,-54.28571,-0.2614746,-0.1699219,-0.3540039,1.283122,-0.550855,0.0,-20.75062,34.05836,-138.7809,-21.1115,33.65899,-138.6236,LL
-0.5534668,-0.6791992,0.638916,0.0,-0.8211374,-1.404786,-38.60856,31.08352,-53.48944,-38.78176,30.69085,-53.89927,-0.2629395,-0.1774902,-0.3540039,1.420527,-0.6271908,0.0,-20.75462,34.04025,-138.768,-21.92469,33.58324,-138.1351,LL
-0.5581055,-0.6784668,0.6352539,-0.7573281,-0.9890764,-1.587992,-38.62162,31.06795,-53.52402,-38.742,30.98367,-54.1295,-0.2565918,-0.1630859,-0.3503418,0.8556412,-0.5813893,0.0,-20.73862,34.02257,-138.7736,-20.58377,33.58367,-139.0479,LL
-0.5493164,-0.6767578,0.626709,-0.742061,-0.8058702,-1.587992,-38.64167,31.05026,-53.56256,-39.07899,30.77588,-54.28375,-0.2590332,-0.1723633,-0.3491211,0.5502977,-1.207344,0.0,-20.74832,33.99709,-138.7639,-21.62784,33.63557,-138.2924,LL
-0.543457,-0.6811523,0.6376953,-0.9099999,-0.8516718,-1.282649,-38.66442,31.0211,-53.58622,-39.11013,30.21816,-53.80269,-0.2609863,-0.1721191,-0.3525391,0.4586947,-1.879099,-0.7333436,-20.75556,33.96404,-138.7674,-21.42506,33.63391,-138.4333,LL
-0.5429688,-0.6777344,0.6320801,-0.8489313,-1.248618,-1.099443,-38.68524,30.99086,-53.60859,-39.12291,30.36563,-53.95071,-0.2595215,-0.177002,-0.3498535,0.8098397,-1.49742,-1.313496,-20.77082,33.93277,-138.7729,-22.11382,33.50092,-138.0792,LL
-0.5344238,-0.6726074,0.6271973,-0.742061,-1.538695,-1.023107,-38.70691,30.95165,-53.62881,-39.22358,30.16127,-53.86739,-0.260498,-0.1765137,-0.347168,0.8861756,-0.8561985,-1.160824,-20.78499,33.91706,-138.7708,-22.13071,33.77706,-137.8112,LL
-0.532959,-0.6853027,0.6362305,-0.8183969,-1.324954,-0.855168,-38.73574,30.90676,-53.64408,-39.54667,29.68068,-53.7639,-0.2556152,-0.1794434,-0.3522949,0.6419008,-0.06230533,-1.115023,-20.80795,33.89549,-138.7806,-22.40476,32.88403,-138.4427,LL
-0.536377,-0.6889648,0.6381836,-0.742061,-0.7295343,-0.595626,-38.76336,30.87255,-53.65669,-39.57169,29.73272,-53.83668,-0.2578125,-0.1787109,-0.3552246,0.3823588,-0.1844428,-0.7638779,-20.82963,33.8742,-138.7865,-22.15416,32.95724,-138.5526,LL
-0.5175781,-0.6835938,0.6325684,-0.4061831,-0.3631221,-0.2444809,-38.79184,30.83135,-53.65855,-39.90821,29.06177,-53.582,-0.2570801,-0.1750488,-0.3496094,0.01594663,-0.07757253,0.0,-20.85217,33.86209,-138.7776,-21.96817,33.32572,-138.3432,LL
-0.5405273,-0.6760254,0.623291,-0.7573281,0.1101603,-0.1528779,-38.81376,30.82532,-53.67247,-39.33129,30.44878,-54.24203,-0.2592773,-0.1704102,-0.3439941,-0.5642061,0.2125039,-0.3974657,-20.87509,33.86867,-138.767,-21.58379,34.03489,-137.9512,LL
-0.5402832,-0.6843262,0.6281738,-0.8641985,0.262832,-0.03074045,-38.84127,30.81634,-53.68404,-39.55413,30.18318,-54.22853,-0.2578125,-0.1755371,-0.3435059,-0.5947404,-0.2149771,0.0,-20.91035,33.86347,-138.7469,-22.23025,33.75585,-137.761,LL
-0.5302734,-0.6843262,0.6308594,-0.7878625,0.2322977,-0.0002061129,-38.86935,30.79663,-53.68874,-39.7053,29.67147,-53.91916,-0.2539063,-0.1755371,-0.3476563,-0.3504658,-0.382916,-0.1989923,-20.94096,33.84261,-138.7428,-22.1831,33.1022,-138.3987,LL
-0.5354004,-0.6882324,0.6352539,-0.3298473,0.1406947,-0.03074045,-38.88959,30.77785,-53.69393,-39.63882,29.75424,-53.92538,-0.263916,-0.1738281,-0.347168,-0.1061909,-0.2302443,-0.1531909,-20.95835,33.8465,-138.724,-21.73238,34.20589,-137.6891,LL
-0.5349121,-0.6835938,0.6362305,-0.1924427,0.2170305,0.1677328,-38.90331,30.76156,-53.69277,-39.43394,29.80401,-53.7593,-0.2585449,-0.1723633,-0.3479004,-0.4878702,-0.2607787,0.2895572,-20.97958,33.83919,-138.7102,-21.68539,33.66009,-138.2299,LL
-0.5373535,-0.6789551,0.6384277,-0.07030535,0.1864962,0.4272748,-38.90887,30.74822,-53.68501,-39.13308,29.96678,-53.59768,-0.2617188,-0.1699219,-0.3557129,-0.7932138,-0.3523817,0.259023,-20.99256,33.82883,-138.707,-21.04519,33.58016,-138.7418,LL
-0.5488281,-0.6748047,0.6416016,0.128168,0.2780993,0.5188779,-38.90147,30.74767,-53.6754,-38.63307,30.51586,-53.58632,-0.2578125,-0.1689453,-0.3508301,-0.7016106,-0.3065802,0.3964274,-21.00719,33.81791,-138.701,-21.20864,33.5083,-138.6977,LL
-0.5407715,-0.6738281,0.6330566,0.0976336,0.3086336,0.3204046,-38.90168,30.74371,-53.67257,-38.98402,30.32329,-53.76927,-0.2592773,-0.1638184,-0.3439941,-0.7474122,-0.382916,0.5338321,-21.01374,33.82101,-138.6852,-20.82172,34.23531,-138.2808,LL
-0.5378418,-0.6765137,0.6396484,0.05183208,0.4918396,0.1219313,-38.90274,30.73587,-53.66734,-38.99018,30.01431,-53.49443,-0.2614746,-0.1665039,-0.3476563,-0.5642061,-0.2302443,0.7475727,-21.02065,33.8242,-138.6661,-20.94478,34.14998,-138.2782,LL
-0.5400391,-0.6723633,0.6381836,0.1587023,0.6139771,-0.03074045,-38.89851,30.73465,-53.6644,-38.80792,30.22333,-53.49788,-0.2592773,-0.1708984,-0.3505859,-0.1367252,-0.3371145,0.8849771,-21.03015,33.8154,-138.65,-21.40162,33.61505,-138.4669,LL
-0.532959,-0.6745605,0.6335449,0.1587023,0.6597786,-0.1834122,-38.90182,30.72777,-53.66587,-39.17251,29.93796,-53.61199,-0.2597656,-0.166748,-0.3481445,0.04648089,0.2125039,0.0,-21.02888,33.82097,-138.6457,-21.00076,33.93808,-138.4384,LL
-0.5522461,-0.6601563,0.6362305,0.2808397,0.858252,-0.3666183,-38.8813,30.74707,-53.6685,-38.08193,31.06208,-53.52773,-0.2602539,-0.1635742,-0.3479004,0.1228168,-0.123374,1.144519,-21.01911,33.82468,-138.6268,-20.63079,34.09703,-138.5376,LL
-0.5512695,-0.6726074,0.6330566,0.4945802,0.9193206,-0.3666183,-38.87048,30.76224,-53.67947,-38.70372,30.82989,-53.94761,-0.2595215,-0.1625977,-0.3493652,0.2907557,-0.4134504,1.801008,-21.00446,33.8217,-138.6048,-20.48607,33.95912,-138.7625,LL
-0.5561523,-0.6757813,0.6386719,0.6777863,0.4613054,-0.3513512,-38.85554,30.77102,-53.68831,-38.58864,30.88462,-53.88032,-0.2607422,-0.1591797,-0.3425293,0.2907557,-0.7187939,1.938412,-20.98596,33.82706,-138.5696,-20.29302,34.61827,-138.2712,LL
-0.5524902,-0.6687012,0.638916,0.0,0.3849695,-0.427687,-38.84579,30.77832,-53.69334,-38.36781,30.853,-53.62554,-0.2626953,-0.1594238,-0.3588867,0.1075497,-1.543221,2.411695,-20.95906,33.80344,-138.5513,-19.72031,33.7802,-139.4292,LL
-0.5546875,-0.666748,0.6362305,0.0,0.59871,-0.6414275,-38.83498,30.7924,-53.70365,-38.30566,31.04272,-53.73752,-0.2587891,-0.1591797,-0.3547363,0.1380839,-1.100473,2.76284,-20.93651,33.78522,-138.5308,-19.92623,33.64719,-139.4205,LL
-0.5688477,-0.6635742,0.626709,0.0,0.5223741,-0.6566947,-38.82022,30.82237,-53.72575,-38.0971,31.93242,-54.35802,-0.2565918,-0.1567383,-0.3540039,0.2449541,-1.100473,2.136886,-20.90862,33.76404,-138.5219,-19.72232,33.53522,-139.6568,LL
-0.5698242,-0.6740723,0.6364746,0.7846565,0.4155039,-0.8704351,-38.79779,30.84357,-53.74812,-38.27521,31.57677,-54.20485,-0.2644043,-0.1660156,-0.3496094,1.40526,-0.4439847,2.136886,-20.88467,33.76903,-138.4848,-20.74381,34.3398,-138.235,LL
-0.5532227,-0.675293,0.6403809,1.212137,-0.1646488,-0.6872291,-38.7758,30.83886,-53.75801,-38.58919,30.72928,-53.7375,-0.2607422,-0.1779785,-0.3503418,1.206786,-0.7951298,1.67887,-20.89387,33.75406,-138.4516,-22.17252,33.56577,-137.9779,LL
-0.5534668,-0.6677246,0.6496582,1.883893,-0.6379313,-0.1376107,-38.73521,30.82762,-53.74802,-38.03893,30.71421,-53.16415,-0.2680664,-0.1696777,-0.3566895,0.3976259,-0.291313,1.434595,-20.88656,33.75796,-138.4284,-20.82081,34.16335,-138.3488,LL
-0.5505371,-0.6652832,0.6403809,1.028931,-0.3783893,0.2440687,-38.71,30.82157,-53.73827,-38.23049,30.80335,-53.44008,-0.2644043,-0.1635742,-0.359375,-0.4268017,0.3346412,1.052916,-20.87779,33.76387,-138.4271,-20.13423,33.80751,-139.1354,LL
-0.5651855,-0.6560059,0.6484375,0.4029771,-0.07304579,0.5188779,-38.67648,30.83401,-53.71932,-37.33059,31.49731,-53.17186,-0.2573242,-0.1601563,-0.3586426,-0.2283282,0.8842595,0.5338321,-20.86222,33.76534,-138.4472,-19.94235,33.23038,-139.7984,LL
-0.5666504,-0.6652832,0.6403809,-0.3756489,-0.179916,0.4120076,-38.66578,30.84557,-53.71461,-37.88386,31.5353,-53.76647,-0.2597656,-0.1621094,-0.3464355,-0.8390155,-0.4134504,0.1063511,-20.8678,33.76759,-138.4472,-20.52489,34.18227,-138.528,LL
-0.5588379,-0.6682129,0.6398926,-0.6046565,-0.3173206,0.0,-38.66508,30.84665,-53.71431,-38.18627,31.13311,-53.69962,-0.2651367,-0.157959,-0.3549805,-0.6558094,-0.9783359,-0.1837251,-20.85188,33.76501,-138.4607,-19.62178,34.30943,-138.996,LL
-0.5322266,-0.6743164,0.6345215,-0.8031298,-0.4852595,-0.04600763,-38.68586,30.82088,-53.71164,-39.15298,29.89076,-53.54926,-0.2619629,-0.1674805,-0.3535156,0.07701516,-0.2760458,-0.5043359,-20.85049,33.76183,-138.4723,-20.8388,33.80907,-138.6676,LL
-0.552002,-0.6743164,0.6384277,-0.7267939,0.0,-0.1986794,-38.69531,30.81904,-53.71579,-38.62399,30.72924,-53.77305,-0.2617188,-0.1616211,-0.3540039,0.7335038,0.9147939,-0.8249464,-20.82587,33.77849,-138.4952,-20.15901,33.92217,-139.012,LL
-0.5480957,-0.6762695,0.630127,-0.5130534,0.0,-0.1986794,-38.70893,30.81599,-53.72639,-38.99924,30.66626,-54.10006,-0.2631836,-0.1750488,-0.3598633,0.9014427,0.0,-0.6570077,-20.82484,33.76955,-138.5091,-21.43661,33.33147,-138.7059,LL
-0.5512695,-0.6745605,0.6364746,0.03656495,-1.065412,0.06086259,-38.70819,30.79856,-53.72793,-38.69897,30.7274,-53.8481,-0.2561035,-0.1713867,-0.3498535,0.7029693,0.6705191,-0.5348701,-20.82937,33.77043,-138.5193,-21.5683,33.32041,-138.6256,LL
-0.5454102,-0.6728516,0.6279297,0.38771,-1.233351,0.0,-38.70777,30.77749,-53.73455,-38.97224,30.65176,-54.05889,-0.2609863,-0.1826172,-0.3476563,0.1533511,0.02929771,-0.3058627,-20.86641,33.76758,-138.5032,-22.78645,33.60775,-137.5032,LL
-0.5385742,-0.6779785,0.6403809,0.3266413,-1.355489,0.4120076,-38.70946,30.74347,-53.72448,-39.01621,30.00633,-53.51383,-0.2578125,-0.1745605,-0.3520508,-0.4726033,-0.5203207,-0.1073892,-20.8921,33.74995,-138.5049,-21.80344,33.26855,-138.5108,LL
-0.5476074,-0.682373,0.6296387,-0.07030535,-0.9127405,0.6562824,-38.72179,30.72582,-53.72554,-39.27441,30.5316,-54.25961,-0.2592773,-0.1750488,-0.3552246,0.0,0.0,-0.1226563,-20.90834,33.73922,-138.5092,-21.70425,33.21351,-138.6305,LL
-0.5415039,-0.6835938,0.6296387,-0.3756489,-0.8822061,1.083763,-38.74207,30.70288,-53.71851,-39.45937,30.22727,-54.17091,-0.2629395,-0.1740723,-0.3540039,0.0,0.0,-0.01578617,-20.92101,33.73813,-138.5054,-21.54149,33.68486,-138.3061,LL
-0.541748,-0.6828613,0.6325684,-0.2382443,-1.157015,1.358572,-38.7577,30.67581,-53.7048,-39.34875,30.19967,-54.03139,-0.2619629,-0.1696777,-0.3540039,-0.4726033,0.2888396,-0.7028093,-20.93049,33.74164,-138.5169,-21.07116,33.71544,-138.5984,LL
-0.5412598,-0.6765137,0.6352539,-0.1008396,-1.29442,1.434908,-38.7645,30.64958,-53.68602,-39.02863,30.25255,-53.75043,-0.2587891,-0.168457,-0.3459473,-0.6710763,0.5178473,-0.9165497,-20.94778,33.75288,-138.525,-21.30172,33.9232,-138.2484,LL
-0.5441895,-0.675293,0.6367188,-0.1619084,-1.355489,1.282237,-38.76913,30.62435,-53.66776,-38.877,30.38424,-53.71531,-0.2634277,-0.1711426,-0.347168,-0.5794735,0.7010534,-0.7486105,-20.96616,33.7729,-138.5227,-21.44048,34.23867,-137.8592,LL
-0.5437012,-0.6860352,0.6442871,-0.1161069,-1.218084,1.236435,-38.77821,30.59426,-53.64915,-39.13743,30.01516,-53.64599,-0.2563477,-0.1726074,-0.3476563,-0.5642061,0.6399847,-0.2447939,-20.99021,33.77507,-138.5229,-21.78177,33.44234,-138.3651,LL
-0.5356445,-0.6794434,0.6381836,-0.1771755,-0.8058702,1.572313,-38.78901,30.56898,-53.62634,-39.19653,29.88285,-53.58677,-0.2636719,-0.1687012,-0.3527832,-1.08329,0.1972366,0.0,-21.0055,33.78229,-138.5208,-20.9587,33.99081,-138.4175,LL
-0.5344238,-0.675293,0.6391602,0.05183208,-0.6531985,1.465443,-38.79298,30.54577,-53.60062,-39.02589,29.88886,-53.41749,-0.2612305,-0.1621094,-0.3493652,-1.251229,0.487313,-0.1837251,-21.0115,33.79676,-138.5262,-20.38576,34.14778,-138.6521,LL
-0.5314941,-0.673584,0.6408691,-0.05503809,-0.2562519,1.526511,-38.79741,30.52618,-53.57104,-38.97377,29.75465,-53.2434,-0.2543945,-0.1687012,-0.3427734,-0.7321453,0.8689924,-0.168458,-21.03907,33.81359,-138.5257,-21.5646,33.65911,-138.3141,LL
